Order,Len,Len_c,Semantic_closeness,Semantic_closeness_c,Lexical_frequency,Lexical_frequency_c,Predictability,Predictability_c,Pronominality,Verb,Position
1,0,0,-0.06233654676697303,-1,-2.64328e-06,-1,0.002052039277574136,1,0,mantenere,Postverbal
1,0,0,0.20856137212773024,1,6.1188759e-06,1,0.004562115739265793,1,0,muovere,Postverbal
1,10,1,-0.16847567234469935,-1,-1.054005e-06,-1,-0.003669255325907894,-1,0,finire,Postverbal
1,3,1,-0.212679482897726,-1,-9.445172000000003e-07,-1,-0.0025286610794266196,-1,0,ripagare,Postverbal
1,-5,-1,-0.03204376637194568,-1,5.975440000000001e-05,1,0.0005969226504483616,1,0,innalzare,Postverbal
1,-1,-1,0.06773705843847228,1,-1.22818384e-06,-1,0.012411432316411508,1,0,ripartire,Postverbal
1,5,1,0.14312088161752326,1,0.00740997314,1,0.0030219180321424677,1,0,dare,Postverbal
1,7,1,0.16651766742076493,1,-8.713584199999999e-07,-1,-0.004366412968101807,-1,0,prendere,Postverbal
1,2,1,0.05723734351574154,1,-6.636199999999999e-06,-1,0.001930874755795009,1,0,situare,Postverbal
1,-2,-1,-0.08910592509634954,-1,3.3663920000000003e-06,1,0.0020486188922043125,1,0,chiudere,Postverbal
1,12,1,-0.2336050620908563,-1,-1.0576079999999998e-06,-1,-0.002071129189756493,-1,0,scendere,Postverbal
1,2,1,0.18771413850267493,1,-6.777e-06,-1,0.016282220714691598,1,0,dedicare,Postverbal
1,-2,-1,-0.03316101417638778,-1,-1.1414580000000001e-06,-1,0.0009699371175647675,1,0,succedere,Postverbal
1,4,1,-0.012212427814827953,-1,1.90836e-06,1,-0.003804726684385251,-1,0,arrivare,Postverbal
1,1,1,0.020422533334301857,1,-2.96556e-06,-1,0.005471720921208789,1,0,occupare,Postverbal
1,1,1,-0.2774351076038428,-1,1.3135422e-05,1,-0.0050968044587884065,-1,0,tenere,Postverbal
1,14,1,0.031553714684455975,1,-1.2376140000000001e-05,-1,-0.002993862659508184,-1,0,inviare,Postverbal
1,0,0,0.20034095156799345,1,2.435628e-06,1,-0.0018604704963693375,-1,0,alleare,Postverbal
1,14,1,-0.055926409408616186,-1,1.5173400000000003e-06,1,-0.00120457958105058,-1,0,riaprire,Postverbal
1,4,1,-0.2583367176300464,-1,-6.81864e-06,-1,-0.010904449166354024,-1,0,ragionare,Postverbal
1,17,1,0.08166556335103559,1,-8.683200000000001e-07,-1,0.0022733463540212107,1,0,volare,Postverbal
1,22,1,-0.10085728429500362,-1,9.7312e-06,1,4.899091974197578e-05,1,0,formare,Postverbal
1,13,1,0.1005458861538575,1,-1.8608669999999998e-05,-1,0.0012876579064799998,1,0,attendere,Postverbal
1,-1,-1,0.29978766840964094,1,8.155799999999999e-06,1,0.0001193915938408896,1,0,fermare,Postverbal
1,2,1,-0.08844393355770731,-1,-1.1384424e-05,-1,0.0011294740615973575,1,0,scomparire,Postverbal
1,17,1,-0.10689239969155231,-1,-4.247038000000001e-06,-1,-0.00012787584631890336,-1,0,creare,Postverbal
1,-5,-1,0.12768997016837635,1,5.8867e-06,1,0.005462279930961156,1,0,ritrovare,Postverbal
1,-1,-1,0.036891221731286866,1,4.9124e-06,1,0.0002755409639089157,1,0,trovare,Postverbal
1,4,1,-0.1759528890588947,-1,-5.581560000000001e-07,-1,-0.003882390479168385,-1,0,giocare,Postverbal
1,-2,-1,-0.016039803501081584,-1,-6.104760000000001e-07,-1,0.0006816791651368392,1,0,rimandare,Postverbal
1,9,1,-0.10444878386217471,-1,-3.8605518999999995e-06,-1,0.0006408134554343747,1,0,parlare,Postverbal
1,0,0,-0.04686029349792231,-1,3.44983e-08,1,-0.0003920528694117964,-1,0,proiettare,Postverbal
1,17,1,0.05495923076148579,1,1.4953399999999996e-05,1,-0.007970908950063749,-1,-1,sbarcare,Postverbal
1,0,0,0.008926126710318172,1,7.710000000000007e-07,1,-0.0016347151331221887,-1,0,vedere,Postverbal
1,0,0,-0.019995000349631087,-1,-4.231799999999999e-06,-1,-0.003639561393644297,-1,0,attaccare,Postverbal
1,22,1,0.22436627297748835,1,-2.164896e-06,-1,0.006523247492390638,1,0,andare,Postverbal
1,6,1,0.15534862114272158,1,2.8561550000000005e-06,1,-0.0011575190127899315,-1,0,rappresentare,Postverbal
1,8,1,0.031093190134876214,1,1.022146056e-05,1,-0.0005996949983135824,-1,0,mantenere,Postverbal
1,2,1,-0.008766126463934237,-1,2.7377999999999994e-06,1,0.0002226054641766284,1,0,essere,Postverbal
1,0,0,-0.23801569544150047,-1,-2.6567000000000003e-06,-1,-0.01616139673132494,-1,0,essere,Postverbal
1,30,1,0.11193526060275474,1,-3.032000000000016e-07,-1,0.0024636509769080384,1,0,regalare,Postverbal
1,-12,-1,0.08372159093306542,1,3.740899999999999e-06,1,-0.0024017885178727605,-1,0,costituire,Postverbal
1,-3,-1,0.07899617445127952,1,5.7687359999999997e-05,1,0.006100088392973935,1,0,tenere,Postverbal
1,7,1,-0.07386400101990481,-1,-1.55713e-05,-1,-0.0004890076356706685,-1,0,accostare,Postverbal
1,11,1,-0.13125358310325957,-1,-2.1804e-05,-1,0.002076543975640832,1,1,paragonare,Postverbal
1,0,0,-0.12021890525361784,-1,-8.0316e-06,-1,-0.005817210197338718,-1,0,vedere,Postverbal
1,7,1,-0.26798240707918897,-1,-4.549229999999999e-06,-1,-0.0068330499495394825,-1,0,parlare,Postverbal
1,1,1,0.037249690677111466,1,-4.057889399999999e-06,-1,-0.0007571643008092988,-1,0,venire,Postverbal
1,3,1,-0.26746313082627315,-1,1.992438e-06,1,-0.0068781425920744765,-1,0,mettere,Postverbal
1,3,1,-0.0869343173582326,-1,3.7602e-06,1,0.002787394753464012,1,0,entrare,Postverbal
1,10,1,-0.10058066388553917,-1,-1.8089669999999996e-08,-1,0.0008064650355054104,1,0,perdere,Postverbal
1,3,1,-0.1392465568353642,-1,-3.6287995209999997e-06,-1,-0.00092702920329224,-1,0,piantare,Postverbal
1,3,1,0.08287637646979715,1,1.808174e-05,1,-0.0015774218574302612,-1,0,chiacchierare,Postverbal
1,0,0,-0.06165229502848088,-1,-9.3984e-08,-1,-0.0013335688618857366,-1,0,vedere,Postverbal
1,9,1,0.06426161342699724,1,2.9418194000000004e-06,1,0.000812677481694668,1,0,dominare,Postverbal
1,7,1,-0.10076703029373019,-1,-2.51064e-05,-1,0.003006500276842905,1,0,influire,Postverbal
1,10,1,0.17727464504718332,1,-2.2900240199999996e-06,-1,-0.0017330281616680931,-1,0,presentare,Postverbal
1,0,0,0.0641151116166811,1,6.4038599999999995e-06,1,-0.0004429826845472329,-1,0,appendere,Postverbal
1,3,1,-0.03837783769979437,-1,6.606000000000005e-08,1,0.0002611297738158713,1,0,introdurre,Postverbal
1,15,1,-0.09321707335830737,-1,-1.34002e-06,-1,-0.0011067069002537178,-1,0,porre,Postverbal
1,-7,-1,-0.0002534069957771945,-1,1.60377e-07,1,0.0019188178517635657,1,0,dire,Postverbal
1,-6,-1,0.011488757705105546,1,1.1265680000000002e-07,1,-0.0033536087433209127,-1,0,vestire,Postverbal
1,6,1,0.12678398489554915,1,-6.077000000000001e-07,-1,-0.0020324778115464737,-1,0,chiamare,Postverbal
1,18,1,-0.07862857867445139,-1,-1.2804100000000001e-06,-1,-0.0013239803863983601,-1,0,servire,Postverbal
1,-6,-1,0.03638245577252097,1,1.1287756e-05,1,0.00020132067107059282,1,0,nascere,Postverbal
1,0,0,-0.043014047864603194,-1,3.2815200000000004e-05,1,-0.0014093937621290076,-1,0,variare,Postverbal
1,5,1,0.2685492796047825,1,1.95783e-06,1,0.006043106287858535,1,0,essere,Postverbal
1,-2,-1,-0.08994503484398048,-1,6.1010208e-05,1,0.016266013378479105,1,-1,protrarre,Postverbal
1,-4,-1,-0.09555955187737417,-1,5.766000000000003e-08,1,0.004815930816135572,1,0,sostituire,Postverbal
1,17,1,-0.019040123404471254,-1,1.8546040000000003e-06,1,-0.01794240721729551,-1,0,essere,Postverbal
1,1,1,0.04437009221814789,1,5.860218e-05,1,0.008873245572816768,1,0,documentare,Postverbal
1,7,1,0.05265368956111205,1,4.207259999999999e-07,1,-0.005023232513344467,-1,0,lavorare,Postverbal
1,68,1,-0.011255367182153336,-1,-5.8796231399999996e-05,-1,-0.0036547780342701675,-1,0,sfociare,Postverbal
1,4,1,0.025116416382977957,1,-1.3239819999999998e-05,-1,-0.0004531444087308989,-1,0,adattare,Postverbal
1,0,0,0.16003650468750164,1,-6.46193e-06,-1,0.001846087033869681,1,0,portare,Postverbal
1,19,1,-0.25294682215017406,-1,-2.3969825999999997e-06,-1,-0.0014979244987662899,-1,0,trasmettere,Postverbal
1,28,1,0.04767839073363206,1,9.295477400000001e-07,1,-0.0043123566763961785,-1,0,legare,Postverbal
1,-5,-1,0.001175334165492703,1,3.6774400000000004e-07,1,-0.0015411569313810158,-1,0,discriminare,Postverbal
1,2,1,-0.06350338214241402,-1,5.854000000000004e-07,1,0.0024911172897764677,1,0,comportare,Postverbal
1,8,1,-0.04947448909954111,-1,-6.973679999999999e-06,-1,-0.0009919065877309619,-1,0,avere,Postverbal
1,5,1,0.3767519160768449,1,-3.236658e-06,-1,0.002153070895032916,1,0,realizzare,Postverbal
1,2,1,0.00380217914046016,1,-2.4624e-07,-1,0.0002130118195374786,1,0,variare,Postverbal
1,10,1,-0.01579175216014822,-1,7.439640000000001e-07,1,0.0017589912715717526,1,0,mescolare,Postverbal
1,0,0,0.11591143118530214,1,-1.3469471999999997e-05,-1,0.0010603572747791556,1,0,apparire,Postverbal
1,3,1,0.19985330327585743,1,1.0122069999999999e-08,1,0.0008769564218079617,1,0,viaggiare,Postverbal
1,16,1,0.019205241210211332,1,2.4878699999999998e-08,1,-0.0005752785962325202,-1,0,avere,Postverbal
1,0,0,0.21955588336118714,1,1.1317679999999999e-06,1,0.006359248144829688,1,0,trovare,Postverbal
1,26,1,-0.10732664588054763,-1,1.5718799999999996e-07,1,0.0013282872789304179,1,0,sottoporre,Postverbal
1,41,1,-0.13604175638728921,-1,-2.96885e-07,-1,0.004416624133625036,1,0,avvenire,Postverbal
1,4,1,-0.10876902060060803,-1,5.537200000000001e-08,1,0.0006590632724661205,1,0,trovare,Postverbal
1,0,0,0.19510288107952445,1,-1.217852e-05,-1,0.0002721726018788395,1,0,allontanare,Postverbal
1,10,1,-0.2719775088018665,-1,-2.0035799999999997e-07,-1,-0.001296495674626974,-1,0,ottenere,Postverbal
1,-2,-1,-0.06066023176628593,-1,-1.8243980000000003e-07,-1,-0.005132744230752495,-1,0,andare,Postverbal
1,36,1,-0.09118278167577124,-1,1.1831099999999999e-07,1,0.0021920905823689107,1,0,depositare,Postverbal
1,-4,-1,0.008546858269599555,1,-1.5452399999999999e-06,-1,-0.0007449322532790958,-1,0,condurre,Postverbal
1,32,1,0.23059666249139749,1,3.84872e-06,1,-0.0038581246373676215,-1,0,proporre,Postverbal
1,8,1,-0.013566517421489815,-1,-5.53392e-05,-1,-0.0034020876762477226,-1,0,comparire,Postverbal
1,1,1,-0.15057635339707232,-1,-4.3854100000000004e-05,-1,-0.0022586418022041976,-1,0,variare,Postverbal
1,-2,-1,-0.026173795737078953,-1,-1.6514145e-07,-1,-0.002020212031774382,-1,0,porre,Postverbal
1,5,1,-0.07776434177823721,-1,-5.5930399999999996e-05,-1,-0.02847977665800211,-1,0,fondere,Postverbal
1,8,1,-0.2839335718797878,-1,-2.3900599999999996e-07,-1,-0.002771756456869001,-1,0,percorrere,Postverbal
1,3,1,-0.06931268158599876,-1,1.1987731640000001e-06,1,-0.002667904648754882,-1,0,viaggiare,Postverbal
1,2,1,0.0499257153143238,1,-9.346299999999999e-06,-1,0.0025686159030771094,1,0,inaugurare,Postverbal
1,4,1,-0.16687860603814558,-1,6.323999999999998e-09,1,0.0004887786149790907,1,0,inviare,Postverbal
1,4,1,-0.18993814529048067,-1,-7.49652e-06,-1,-0.00011462313437582416,-1,0,discutere,Postverbal
1,24,1,-0.33871882086723504,-1,-6.781700000000001e-06,-1,-0.009015771895650837,-1,0,avvenire,Postverbal
1,7,1,0.13675812956820885,1,9.55500000000003e-08,1,0.0033331893827697745,1,0,lanciare,Postverbal
1,10,1,-0.15724521627617272,-1,-1.3091313e-07,-1,-0.0008461035138607742,-1,0,porre,Postverbal
1,3,1,0.11206189362433211,1,3.37874e-06,1,0.0017371188173753715,1,0,tenere,Postverbal
1,5,1,-0.10459070321966757,-1,-3.4702430000000003e-07,-1,-0.001955117430097353,-1,0,rendere,Postverbal
1,6,1,-0.014599558301549381,-1,5.214000000000002e-07,1,-0.0017968497659855975,-1,0,destinare,Postverbal
1,1,1,-0.11479613791962773,-1,-5.231760000000001e-07,-1,-0.0019137389849937514,-1,0,provvedere,Postverbal
1,1,1,0.2770866216029331,1,1.4073e-06,1,-0.0008449663423547582,-1,0,riadattare,Postverbal
1,16,1,-0.19880938673940202,-1,-3.0191700000000003e-06,-1,0.0012105476560424488,1,0,finanziare,Postverbal
1,17,1,0.1403057481824186,1,-1.8615839999999997e-06,-1,0.006061282690068948,1,0,entrare,Postverbal
1,-9,-1,0.27264651145910496,1,5.8587405e-05,1,0.019854385387602813,1,0,raggiungere,Postverbal
1,1,1,-0.03191736482783575,-1,-8.244666e-06,-1,2.5982054266182608e-05,1,0,degenerare,Postverbal
1,7,1,-0.0904686082121326,-1,-5.685600000000002e-07,-1,-0.0029694875783081165,-1,0,mettere,Postverbal
1,-5,-1,0.06504089026942692,1,-4.36712e-07,-1,0.006406516904674253,1,0,procedere,Postverbal
1,2,1,0.09737536111655737,1,-3.0504610000000003e-06,-1,0.0002578848577395876,1,0,stanziare,Postverbal
1,0,0,-0.2745434701652659,-1,9.062459999999999e-06,1,-0.0025975968237590408,-1,0,iscrivere,Postverbal
1,2,1,-0.1901795133367884,-1,4.362599999999999e-07,1,0.005092431616817328,1,0,rientrare,Postverbal
1,1,1,0.16177662574842447,1,8.53519e-08,1,0.006182687541216758,1,0,ottenere,Postverbal
1,-2,-1,-0.04342941115918683,-1,2.40609e-05,1,0.010415876901324062,1,0,coinvolgere,Postverbal
1,0,0,-0.14001532834367442,-1,-1.54697967e-05,-1,0.0005617635938812704,1,0,fornire,Postverbal
1,-2,-1,0.21992294366485282,1,2.1839931e-06,1,0.0014090658658695299,1,0,ottenere,Postverbal
1,1,1,-0.08727716726651578,-1,-4.466069000000001e-05,-1,-0.003313327001029265,-1,0,variare,Postverbal
1,1,1,-0.11554936424541336,-1,-4.4668511000000004e-05,-1,-0.01263710599016804,-1,0,aggirare,Postverbal
1,1,1,0.023184336144370488,1,-9.066359999999999e-06,-1,0.002109915376569016,1,0,macerare,Postverbal
1,0,0,-0.03206792019503646,-1,-9.45858e-06,-1,-0.0059184426628306475,-1,0,parlare,Postverbal
1,6,1,-0.11365757919075453,-1,8.48976e-06,1,0.00860010491724772,1,0,conferire,Postverbal
1,1,1,-0.10308388865700674,-1,-4.4668511000000004e-05,-1,-0.005559291981502235,-1,0,variare,Postverbal
1,5,1,0.19232864421502655,1,-1.253594e-05,-1,-0.0080378620447768,-1,0,esporre,Postverbal
1,2,1,0.24422974563873898,1,9.174899999999998e-07,1,-0.005845415433613388,-1,0,comportare,Postverbal
1,2,1,0.22505773258686254,1,2.2950939999999997e-06,1,-0.003474843775595704,-1,0,comportare,Postverbal
1,1,1,-0.2089387745488795,-1,2.9789699999999994e-08,1,-0.008208719215194449,-1,0,impiegare,Postverbal
1,2,1,-0.1400578980390787,-1,2.8181769000000005e-06,1,0.005280700400958849,1,0,trovare,Postverbal
1,7,1,-0.026732689382297448,-1,3.7080000000000224e-09,1,-0.0029224471401060326,-1,0,andare,Postverbal
1,-3,-1,0.08700498072899723,1,5.829408e-05,1,0.002560472582682105,1,0,presentare,Postverbal
1,5,1,-0.253918875340119,-1,9.1462e-08,1,0.01004039804044421,1,0,fornire,Postverbal
1,4,1,-0.10782140643733432,-1,-1.3061957999999999e-06,-1,-0.00025827773825615186,-1,0,entrare,Postverbal
1,-1,-1,-0.012449930267391884,-1,-2.200782e-06,-1,-0.0016304708875716223,-1,0,notificare,Postverbal
1,1,1,-0.12778634163540217,-1,-5.941300000000001e-07,-1,0.006827387379420902,1,0,recedere,Postverbal
1,2,1,-0.04850659106797575,-1,9.48554e-06,1,-0.0004032535055940034,-1,0,applicare,Postverbal
1,9,1,0.038969688510284727,1,-1.1486599999999999e-06,-1,0.0031285414843609805,1,0,dovere,Postverbal
1,10,1,0.0029891164150096794,1,9.973596e-06,1,0.004022770471167947,1,0,assicurare,Postverbal
1,11,1,0.1987538233620063,1,1.2019206449999999e-05,1,0.0014707594068993357,1,0,informare,Postverbal
1,-1,-1,0.0021661891315615245,1,-3.7445999999999993e-07,-1,0.0006315433796265646,1,0,comunicare,Postverbal
1,9,1,-0.027461363333197986,-1,6.22522e-07,1,-0.0006997453248714924,-1,0,contribuire,Postverbal
1,6,1,-0.09909274885616642,-1,-1.3072339999999998e-05,-1,0.0010125301797530017,1,0,contribuire,Postverbal
1,-2,-1,0.0013239562629923929,1,-1.3340781999999998e-05,-1,-0.0005973576214192144,-1,0,offrire,Postverbal
1,2,1,0.053363263675459544,1,2.2565999999999993e-06,1,0.0008612923531905459,1,0,procedere,Postverbal
1,3,1,0.13434745510352586,1,1.66402e-06,1,-0.0035065836489519553,-1,0,fare,Postverbal
1,14,1,-0.10403400626734799,-1,-2.9373400000000003e-07,-1,0.0005128535059961692,1,0,porre,Postverbal
1,1,1,0.24537506085412325,1,2.6141303000000003e-06,1,-0.002975392543199895,-1,0,effettuare,Postverbal
1,1,1,-0.23105602971541261,-1,2.9059999999999997e-08,1,0.008081775636046562,1,0,rilasciare,Postverbal
1,2,1,-0.0325040303903201,-1,1.4275300000000003e-06,1,0.003430273999207145,1,0,rilasciare,Postverbal
1,6,1,0.027636114048990024,1,-1.52506e-07,-1,0.0006253946700492952,1,0,conformare,Postverbal
1,1,1,-0.13350829722402544,-1,-1.2959600000000002e-07,-1,-0.0007617015690519757,-1,0,comunicare,Postverbal
1,9,1,0.24875698227522142,1,1.5299084000000004e-06,1,0.004726770679176706,1,0,derogare,Postverbal
1,20,1,-0.002119941880188214,-1,4.7830199999999995e-06,1,0.0013645157160177002,1,0,avere,Postverbal
1,3,1,-0.16679014443181914,-1,-2.9481112439999997e-05,-1,0.0001203329466081815,1,0,garantire,Postverbal
1,-1,-1,-0.10973812542446332,-1,-2.9352543999999998e-05,-1,-0.00016699328372216105,-1,0,sottoporre,Postverbal
1,3,1,-0.4012531117473196,-1,-2.9468145099999998e-05,-1,0.0016479498354401434,1,0,considerare,Postverbal
1,6,1,-0.4012531117473196,-1,-2.9468145099999998e-05,-1,0.00043077097408839027,1,0,considerare,Postverbal
1,17,1,0.04214609318934798,1,3.46336e-07,1,-0.0038972766015825666,-1,0,procedere,Postverbal
1,1,1,-0.05626315919318883,-1,-2.6066170000000004e-06,-1,0.002798720576315916,1,0,confinare,Postverbal
1,2,1,0.08520616884442438,1,9.418875999999998e-06,1,-0.009265542527089443,-1,0,soffrire,Postverbal
1,-1,-1,0.05824311658893522,1,4.92642e-05,1,0.013998718197199056,1,0,essere,Postverbal
1,-4,-1,0.022359496984634214,1,-4.131e-07,-1,-0.0007534650105263108,-1,0,essere,Postverbal
1,-2,-1,0.13526532838442595,1,-2.8582660000000004e-05,-1,0.017727234242976397,1,0,essere,Postverbal
1,2,1,-0.1739496354906155,-1,7.655759999999999e-07,1,-0.005416720308880241,-1,0,rientrare,Postverbal
1,1,1,0.0958832016305197,1,5.8772188e-05,1,0.005841470082709077,1,0,concentrare,Postverbal
1,2,1,-0.20590379331649358,-1,-2.6714094e-07,-1,-0.0027630367855565607,-1,0,morire,Postverbal
1,3,1,-0.17577236807513805,-1,-1.5322649999999999e-07,-1,-0.0018334935271334674,-1,0,dichiarare,Postverbal
1,3,1,0.3827205121582011,1,2.0988000000000002e-08,1,-0.015683263831660077,-1,0,morire,Postverbal
1,3,1,0.0857035131959075,1,2.2285399999999998e-06,1,0.0010839145921175408,1,0,inaugurare,Postverbal
1,-3,-1,0.21486047516251366,1,5.797452e-05,1,0.015387466819770657,1,0,dimettere,Postverbal
1,3,1,-0.17681906218829593,-1,8.815294e-06,1,-0.011884452667921153,-1,0,impiegare,Postverbal
1,0,0,0.17333125547711647,1,2.55678108e-05,1,0.007719149847693396,1,0,bandire,Postverbal
1,1,1,-0.006280824799968124,-1,5.846742e-05,1,0.008053564354920217,1,0,naufragare,Postverbal
1,1,1,-0.0027745387674065446,-1,5.856138e-05,1,0.008505972835835984,1,0,scoppiare,Postverbal
1,-1,-1,0.0565105975163919,1,-3.2933204e-06,-1,0.03755905127215786,1,0,essere,Postverbal
1,-1,-1,0.23552285707795056,1,-4.6758000000000006e-07,-1,0.005985022712807764,1,0,partecipare,Postverbal
1,7,1,-0.05438251628471008,-1,-6.010533e-07,-1,0.0008271005029585332,1,0,trarre,Postverbal
1,2,1,0.015500953702576453,1,-2.9555200000000005e-06,-1,0.008933721783380089,1,0,essere,Postverbal
1,2,1,-0.023791485101817653,-1,2.416716e-06,1,-0.009810728364163523,-1,0,stabilire,Postverbal
1,0,0,-0.07914094461228548,-1,5.819138e-05,1,0.008752429706333054,1,0,avvenire,Postverbal
1,1,1,0.005373003398588289,1,5.785182e-05,1,0.015689862766007645,1,0,vendere,Postverbal
1,-1,-1,0.06782553926655052,1,4.92642e-05,1,0.013923839360328316,1,0,essere,Postverbal
1,0,0,-0.022222250769625015,-1,5.88026188e-05,1,0.008015091001898678,1,0,iniettare,Postverbal
1,-3,-1,0.06614520275858908,1,5.736258e-05,1,0.014390265635068067,1,0,catturare,Postverbal
1,-1,-1,0.2111736692838439,1,-8.862502e-07,-1,0.026713492419898566,1,0,combattere,Postverbal
1,2,1,0.0002088570102269094,1,-1.17519e-06,-1,-0.009875990797432455,-1,0,insignire,Postverbal
1,-1,-1,0.15725396345406248,1,8.4266e-06,1,0.0119643472791498,1,0,salire,Postverbal
1,1,1,-0.13908835660502478,-1,2.09474e-07,1,0.0045555344605036074,1,0,situare,Postverbal
1,0,0,0.24499371642967632,1,-3.50738e-07,-1,0.006802425772398646,1,0,ricevere,Postverbal
1,0,0,0.14696489499288784,1,1.1624201e-05,1,0.007823405593000765,1,0,scorrere,Postverbal
1,1,1,-0.14275624670061524,-1,-1.951968e-06,-1,-0.00731550934194708,-1,0,nascere,Postverbal
1,0,0,0.0036489720124510683,1,3.2815200000000004e-05,1,-0.0008464130000026548,-1,0,guidare,Postverbal
1,-1,-1,0.35777309828022485,1,5.837958e-05,1,0.011731092624610917,1,0,vincere,Postverbal
1,-1,-1,0.4103123518521052,1,4.83318e-05,1,0.01955444823097069,1,0,avere,Postverbal
1,2,1,-0.01409298872752715,-1,-2.8062e-06,-1,-0.001856115170905559,-1,0,firmare,Postverbal
1,2,1,0.22951866672408974,1,-1.00854e-05,-1,0.0011437022402984165,1,0,giocare,Postverbal
1,1,1,-0.21497046193705754,-1,9.9942e-06,1,0.0016634818293904674,1,0,mettere,Postverbal
1,1,1,-0.03284675912751697,-1,-2.130199999999999e-06,-1,-0.010049962190477935,-1,0,suonare,Postverbal
1,-3,-1,0.07022736407003126,1,5.797494e-05,1,0.01192050105249648,1,0,vendere,Postverbal
1,0,0,9.444365768976337e-05,1,3.2815200000000004e-05,1,0.00023807675648845894,1,0,regnare,Postverbal
1,-1,-1,0.33622990399019104,1,5.8698704e-05,1,0.02211648032709207,1,0,indicare,Postverbal
1,-6,-1,0.13916939629309463,1,-1.158828e-06,-1,0.0005880012835108306,1,0,fornire,Postverbal
1,-2,-1,0.1650996599072752,1,2.420785e-06,1,0.016868829469631752,1,0,scorrere,Postverbal
1,2,1,-0.2609004235431641,-1,9.75006e-06,1,0.0031695097946521367,1,0,trasmettere,Postverbal
1,-1,-1,0.06485229283916705,1,8.332819999999999e-06,1,-0.0040659766248440365,-1,-1,venire,Postverbal
1,0,0,-0.14862053938897482,-1,-8.068540000000001e-07,-1,-0.007440823417408926,-1,0,intentare,Postverbal
1,1,1,-0.045462672117524194,-1,-8.28442e-07,-1,-0.001963989354069162,-1,0,trasferire,Postverbal
