Order,Len,Len_c,Semantic_closeness,Semantic_closeness_c,Lexical_frequency,Lexical_frequency_c,Predictability,Predictability_c,Pronominality,Verb,Position
0,-1,-1,-0.11171245968644514,-1,1.50782704e-06,1,-3.12216745806948e-05,-1,-1,забить,Preverbal
0,-1,-1,-0.03053111472205732,-1,-2.3885206000000003e-05,-1,-0.044826329781408825,-1,0,согласиться,Preverbal
0,-10,-1,-0.06382865322515097,-1,8.327600000000001e-07,1,0.0009304606175378205,1,0,увеличить,Preverbal
0,2,1,-0.009822319916564414,-1,-2.5235700000000003e-06,-1,-0.005790905632795773,-1,0,подтвердить,Preverbal
0,-2,-1,-0.005330280165737299,-1,-1.2553800000000002e-06,-1,-0.012116411838895613,-1,0,убить,Preverbal
0,-2,-1,0.04053236333680089,1,1.76094e-06,1,0.004704562249869704,1,0,скончаться,Preverbal
0,-1,-1,-0.09824710554368885,-1,-2.901909e-06,-1,0.0021011640944503807,1,0,царить,Preverbal
0,-2,-1,-0.051921738714517815,-1,-1.1403479000000001e-05,-1,0.00441973632026843,1,0,сложиться,Preverbal
0,11,1,0.03423366815681121,1,-5.75596e-06,-1,0.024844556723209454,1,0,произойти,Preverbal
0,0,0,0.007134578411659986,1,-1.14718388e-05,-1,-0.0007173793379502413,-1,0,идти,Preverbal
0,-5,-1,-0.15525926945678756,-1,-1.1787899999999997e-07,-1,-0.03313457056299096,-1,0,подключиться,Preverbal
0,-2,-1,0.03691025043508146,1,-8.5782e-06,-1,-0.003092211233154063,-1,0,звонить,Preverbal
0,-2,-1,0.0486488786611594,1,5.893300000000001e-07,1,-1.4954808065792413e-05,-1,0,передать,Preverbal
0,-1,-1,0.04226488931610664,1,6.9056148e-07,1,-0.007618707194830321,-1,0,сохраняться,Preverbal
0,1,1,0.05030564502293655,1,1.20132031e-06,1,-0.00027857446204893055,-1,0,проникнуть,Preverbal
0,0,0,0.28882311295704194,1,2.74945e-05,1,0.025151360390717026,1,-1,заявить,Preverbal
0,1,1,-0.016169023949095834,-1,-3.208051e-06,-1,0.038338058718158985,1,0,погибнуть,Preverbal
0,-1,-1,0.026947374630605148,1,8.222823e-06,1,0.027241382307724438,1,0,произойти,Preverbal
0,2,1,-0.010403859501861498,-1,3.305300000000001e-07,1,0.007077028300696453,1,0,заявить,Preverbal
0,-1,-1,-0.07540088166047781,-1,-1.3660818000000002e-05,-1,-0.0034629380731636683,-1,0,заразить,Preverbal
0,-10,-1,0.0073682459392964555,1,-9.8637e-07,-1,0.007750183066760785,1,0,принимать,Preverbal
0,1,1,-0.056426767662716426,-1,-7.4798229999999995e-06,-1,-0.010651488179788615,-1,0,внедрять,Preverbal
0,-2,-1,0.007269583313783079,1,-6.18723e-07,-1,-0.03565479376446201,-1,0,начаться,Preverbal
0,-2,-1,0.014197651271684555,1,7.848260000000001e-06,1,0.0011922258247581974,1,0,подморозить,Preverbal
0,0,0,0.23032286391240875,1,2.74945e-05,1,0.025151360390717026,1,-1,сообщить,Preverbal
0,-1,-1,-0.005174803902073977,-1,-1.7731900000000002e-06,-1,-0.016735166518776434,-1,0,поднять,Preverbal
0,0,0,-0.032053804412986844,-1,-1.728923e-06,-1,0.05416227757873521,1,0,состояться,Preverbal
0,-2,-1,0.037361512368740635,1,1.01626e-05,1,-0.012215654812520793,-1,0,открыть,Preverbal
0,-7,-1,0.06542119575788997,1,3.71652519e-06,1,-0.04825400537977598,-1,0,погибнуть,Preverbal
0,-6,-1,0.046494257416214074,1,-1.4988700000000002e-07,-1,-0.008999374375620983,-1,0,закончиться,Preverbal
0,-3,-1,-0.17217362980098827,-1,-2.3979616e-05,-1,-1.152792809899772e-05,-1,0,возрасти,Preverbal
0,-1,-1,-0.0834222469002483,-1,1.02473e-06,1,-0.07935036000672863,-1,0,погибнуть,Preverbal
0,0,0,0.24140653151665997,1,2.6175069999999997e-05,1,0.04898684490812927,1,-1,сообщить,Preverbal
0,9,1,-0.03242496860160846,-1,-3.054331e-06,-1,0.044155018467920526,1,0,погибнуть,Preverbal
0,-1,-1,-0.004415818825662901,-1,9.709380000000001e-06,1,-0.007737434282747924,-1,0,бросить,Preverbal
0,0,0,-0.06873783895731989,-1,3.81743e-07,1,-0.025988080215400555,-1,0,фиксировать,Preverbal
0,0,0,-0.05386085352518721,-1,-7.6347e-07,-1,-0.03206302329538524,-1,0,произойти,Preverbal
0,0,0,-0.02928130550198252,-1,-2.20235e-06,-1,0.023080265564336955,1,0,пройти,Preverbal
0,-1,-1,-0.015570566648405268,-1,9.495599999999999e-07,1,0.037581127805043024,1,0,произойти,Preverbal
0,-6,-1,0.08534137734814243,1,4.8871e-07,1,-0.02881320496275591,-1,0,прибыть,Preverbal
0,2,1,0.008971592175710308,1,4.355170836e-06,1,-0.0014768941865680452,-1,0,иметь,Preverbal
0,1,1,-0.25411886269565825,-1,-2.4494025399999994e-07,-1,-0.002829768379645936,-1,0,подходить,Preverbal
0,0,0,0.06737917687777484,1,3.256299999999999e-07,1,-0.04604744483389955,-1,0,планировать,Preverbal
0,0,0,0.024054228246142367,1,-9.342760000000001e-07,-1,-0.002522039897644879,-1,0,остаться,Preverbal
0,-17,-1,0.27541195198685087,1,-8.35537e-08,-1,0.0011163521398283027,1,0,состояться,Preverbal
0,0,0,0.017648925162399465,1,2.1354270000000005e-06,1,0.02742378310523713,1,0,состояться,Preverbal
0,0,0,-0.0966909810964113,-1,-2.63198e-06,-1,0.021739914019210382,1,0,встать,Preverbal
0,0,0,0.003580084685075313,1,6.746600000000002e-07,1,-0.0018105766655037714,-1,0,стать,Preverbal
0,0,0,0.2456902682819206,1,2.602989e-05,1,0.016917692531601913,1,-1,сообщить,Preverbal
0,-2,-1,0.01956186503555965,1,-9.710238e-06,-1,0.00483183848775226,1,0,завезти,Preverbal
0,-10,-1,-0.059107406478375646,-1,3.38429e-06,1,-0.006199503155494057,-1,0,задержать,Preverbal
0,-1,-1,-0.17447687208308793,-1,1.7434590000000003e-06,1,0.0022263153437638294,1,0,выдворить,Preverbal
0,1,1,-0.05198055825067645,-1,2.78061e-06,1,-0.004180333571624784,-1,0,погибнуть,Preverbal
0,-3,-1,-0.006268192781923823,-1,-1.6518900000000004e-06,-1,-0.016199260825207507,-1,0,обнаружить,Preverbal
0,1,1,-0.0029365799967836226,-1,1.875384e-06,1,-0.024696074563128667,-1,0,прибывать,Preverbal
0,0,0,0.07458022181550694,1,-1.737229624e-06,-1,0.0012325486279928244,1,0,участвовать,Preverbal
0,0,0,-0.055421063169015995,-1,-8.508180000000001e-06,-1,0.006901215837011698,1,0,быть,Preverbal
0,0,0,-0.004281142558665879,-1,-9.49221e-06,-1,-0.012733834497676344,-1,0,ожидать,Preverbal
0,-1,-1,-0.14657558303953006,-1,4.973472e-07,1,-0.005717769541519424,-1,0,остановить,Preverbal
0,0,0,0.09509206512091262,1,-2.2358747e-07,-1,0.007442629086407082,1,0,принять,Preverbal
0,1,1,-0.04497960884423943,-1,1.81043e-06,1,-0.005069697131769135,-1,0,вылететь,Preverbal
0,-1,-1,0.1439960607762037,1,6.89729e-07,1,0.001886332590936013,1,-1,проникнуть,Preverbal
0,0,0,0.24140653151665997,1,2.6175069999999997e-05,1,0.04898684490812927,1,-1,сообщить,Preverbal
0,4,1,-0.028963288441083368,-1,7.287500000000001e-07,1,-0.006525379732844561,-1,0,уходить,Preverbal
0,-1,-1,0.027995373475363863,1,-1.5659200000000002e-06,-1,0.019236884787576902,1,0,отмечать,Preverbal
0,2,1,0.18856545187169882,1,5.225099999999999e-06,1,-0.03329521955696524,-1,-1,отмечать,Preverbal
0,0,0,0.037098874036649396,1,3.8834884e-06,1,0.008097503130649164,1,0,организовывать,Preverbal
0,0,0,-0.06806062740399527,-1,-1.67811e-05,-1,0.0035949218403436567,1,0,обращаться,Preverbal
0,1,1,-0.16921498804132928,-1,5.884460000000001e-07,1,-0.012886336106168628,-1,0,скончаться,Preverbal
0,0,0,0.24140653151665997,1,2.6175069999999997e-05,1,0.04898684490812927,1,-1,сообщить,Preverbal
0,0,0,0.019362478613227457,1,2.3561860000000003e-05,1,-0.018225297843598443,-1,0,бежать,Preverbal
0,-1,-1,-0.007840617713418666,-1,4.632949999999999e-06,1,-0.0008789874735167791,-1,0,перебросить,Preverbal
0,-5,-1,0.2658228988423228,1,-1.8469400000000003e-07,-1,0.023236410760349657,1,0,произойти,Preverbal
0,-2,-1,-0.26861913428911854,-1,1.5223080000000002e-06,1,0.02749629127080999,1,0,подойти,Preverbal
0,0,0,-0.009732095119994066,-1,1.48169e-06,1,-0.009339616996423716,-1,0,сохраниться,Preverbal
0,0,0,0.17695143803356975,1,-1.1388316999999999e-05,-1,-0.00033138455501158237,-1,0,выставлять,Preverbal
0,0,0,0.24140653151665997,1,2.6175069999999997e-05,1,0.04898684490812927,1,-1,сообщить,Preverbal
0,0,0,0.013548541271673598,1,-3.399999999999885e-11,-1,0.0030054281508945513,1,0,прибыть,Preverbal
0,0,0,0.24140653151665997,1,2.6175069999999997e-05,1,0.04898684490812927,1,-1,сообщить,Preverbal
0,2,1,0.06343899366491695,1,1.8734500000000002e-06,1,0.038678082192023566,1,0,произойти,Preverbal
0,0,0,-0.02289693794995007,-1,-1.7938270000000002e-06,-1,0.06050859161972949,1,0,открыться,Preverbal
0,-2,-1,-0.01252536415447919,-1,1.1748649999999998e-06,1,0.0016707220981465598,1,0,лидировать,Preverbal
0,0,0,0.10818642389289804,1,-2.592356e-06,-1,-0.06433290745682435,-1,-1,участвовать,Preverbal
0,0,0,0.0338763771755969,1,2.0398217000000003e-06,1,-0.02960652999146235,-1,0,открыться,Preverbal
0,-4,-1,0.02588100154892603,1,6.693300000000001e-06,1,-0.0282201781619128,-1,0,сообщить,Preverbal
0,-1,-1,0.027097760234049473,1,2.3845815000000002e-05,1,0.0076046469813676465,1,0,обнаружить,Preverbal
0,-1,-1,0.04164850964826422,1,6.82737e-07,1,0.006288200209303596,1,0,выступить,Preverbal
0,0,0,0.07055254014747778,1,1.82319623e-05,1,-0.008362954772158648,-1,0,быть,Preverbal
0,3,1,0.032853713285159736,1,6.85223e-07,1,-0.004915648843898668,-1,0,погибнуть,Preverbal
0,4,1,-0.21651935942086564,-1,9.988168799999999e-06,1,0.02290866246680684,1,0,задержать,Preverbal
0,-4,-1,-0.007289258736608267,-1,1.6653e-07,1,0.007080605330420431,1,0,совершить,Preverbal
0,2,1,0.03462546383158946,1,-9.79965e-06,-1,0.009388441305897222,1,0,начинаться,Preverbal
0,0,0,-0.11384910342572944,-1,1.737913e-07,1,0.03384605953917963,1,0,сесть,Preverbal
0,2,1,0.08111403900772948,1,1.3058385e-06,1,-0.031111418941726476,-1,0,залить,Preverbal
0,-4,-1,0.10075322641095655,1,6.24835e-06,1,0.02538057675433225,1,-1,обнаружиться,Preverbal
0,7,1,-0.03988251328753234,-1,2.9684e-07,1,0.00856635955130064,1,0,выступить,Preverbal
0,-1,-1,-0.017697646316648608,-1,-4.040500000000001e-07,-1,0.011532392366281008,1,0,обнаружить,Preverbal
0,2,1,0.22236442384178257,1,2.728527e-05,1,0.012425014133553902,1,-1,сообщить,Preverbal
0,5,1,0.03173618236269293,1,1.307664e-06,1,-0.02656373315784155,-1,0,произойти,Preverbal
0,0,0,0.2238920953224932,1,2.683692e-05,1,0.04226670048701775,1,-1,сообщить,Preverbal
0,0,0,0.2238920953224932,1,2.683692e-05,1,0.04226670048701775,1,-1,сообщить,Preverbal
0,0,0,-0.03481293850698686,-1,1.378356e-06,1,-0.046444093504457384,-1,0,вторгнуться,Preverbal
0,1,1,-0.017985601987207007,-1,1.6663899999999996e-06,1,0.01913619870781169,1,0,страдать,Preverbal
0,-7,-1,0.15003855085097542,1,-7.2534275e-07,-1,0.005321057393740947,1,0,предотвратить,Preverbal
0,0,0,0.2238920953224932,1,2.683692e-05,1,0.04226670048701775,1,-1,сообщить,Preverbal
0,1,1,-0.0064049507559927055,-1,9.55626e-06,1,-0.012717680935637743,-1,0,ограничить,Preverbal
0,-2,-1,0.047011931513217586,1,7.150968999999999e-05,1,-0.004977549086784883,-1,0,отметить,Preverbal
0,0,0,-0.16465195760068785,-1,1.137618e-05,1,0.0010940332539557396,1,-1,сложиться,Preverbal
0,-1,-1,0.13934018213768012,1,-2.0147e-06,-1,0.006702549737864161,1,0,находиться,Preverbal
0,-4,-1,0.06916838435113351,1,-1.54103e-06,-1,0.03095570844399792,1,0,пройти,Preverbal
0,0,0,-0.003116955285995107,-1,4.4834573000000004e-07,1,-0.00745465041340565,-1,0,организовывать,Preverbal
0,2,1,-0.013318591005009442,-1,-4.38719e-07,-1,0.010080490190036706,1,0,мочь,Preverbal
0,-1,-1,0.1279214697097578,1,-5.533894000000001e-07,-1,0.007208510603965046,1,0,работать,Preverbal
0,-2,-1,-0.030555304810896328,-1,9.986780399999999e-06,1,0.021639153972154657,1,0,состояться,Preverbal
0,16,1,-0.07558046653218008,-1,1.2171396e-06,1,-0.04853766941637777,-1,0,доставлять,Preverbal
0,1,1,0.16781790535080238,1,1.040106e-05,1,-0.007133649042922907,-1,-1,запрещать,Preverbal
0,0,0,-0.03869829507840325,-1,-4.2140630000000004e-07,-1,0.002444464700365412,1,0,проходить,Preverbal
0,-2,-1,0.006428534501556282,1,9.741663e-07,1,-0.03435048702001914,-1,0,направиться,Preverbal
0,1,1,-0.005200109716013521,-1,3.937660000000001e-06,1,0.0343671382112925,1,0,убить,Preverbal
0,2,1,0.07328164734938841,1,-3.7129999999999996e-08,-1,0.02890194485573233,1,0,войти,Preverbal
0,-1,-1,0.20181539665553594,1,-1.2436291999999999e-06,-1,0.0011096605633436063,1,0,нет,Preverbal
0,1,1,0.006506178125635434,1,-1.9556600000000003e-06,-1,-0.011202840792433,-1,0,обнаружить,Preverbal
0,-1,-1,-0.09197690339765702,-1,2.32922e-07,1,-0.012228126962083252,-1,0,требоваться,Preverbal
0,4,1,0.29039526211880673,1,2.36515e-05,1,0.031201426048291236,1,-1,заявить,Preverbal
0,3,1,0.018363833728032172,1,-1.0505e-07,-1,0.004807251450728023,1,0,гаснуть,Preverbal
0,3,1,0.02055833501446379,1,2.34652e-06,1,-0.023073641354651175,-1,0,погибнуть,Preverbal
0,0,0,0.03229148786469141,1,6.639849999999999e-05,1,0.002217287741432261,1,0,начаться,Preverbal
0,-4,-1,-0.1760059301103797,-1,-1.0475699999999999e-05,-1,0.039371376906277566,1,1,обратиться,Preverbal
0,-1,-1,-0.2548211875287095,-1,7.25825852e-05,1,-0.016624457748266652,-1,0,подойти,Preverbal
0,-1,-1,-0.03613258878413195,-1,6.74521e-05,1,0.0003124518751785321,1,0,получить,Preverbal
0,2,1,0.1161344318669866,1,-4.608720000000001e-07,-1,-0.05005843457251247,-1,0,падать,Preverbal
0,0,0,-0.10074446354043083,-1,4.0317520000000005e-07,1,-0.005394871653737754,-1,0,скончаться,Preverbal
0,-2,-1,-0.015653383799583115,-1,-1.0203300000000001e-05,-1,-0.003485059418982306,-1,0,прибыть,Preverbal
0,4,1,0.06834949736457967,1,7.214284999999999e-05,1,0.03941777116103751,1,0,активизироваться,Preverbal
0,0,0,0.07005277478570647,1,3.1557377999999996e-06,1,-0.0651629281290651,-1,-1,погибнуть,Preverbal
0,1,1,-0.35179915195754885,-1,-1.0536899999999998e-08,-1,0.01524164472002476,1,0,присоединиться,Preverbal
0,0,0,0.04438422894081681,1,1.0191500000000002e-06,1,-0.03912789004392969,-1,0,представлять,Preverbal
0,3,1,-0.19924186475558506,-1,1.7773500000000002e-07,1,-0.034687811889263565,-1,0,извлечь,Preverbal
0,-8,-1,0.04771511771984598,1,-4.347585000000001e-07,-1,-0.013404670081410108,-1,0,приостановить,Preverbal
0,0,0,-0.20809955684158501,-1,-0.00025643663,-1,-0.004555306737679343,-1,1,жаловаться,Preverbal
0,0,0,-0.006838364713509723,-1,-1.1505599999999998e-06,-1,-0.0017681614217358588,-1,0,передавать,Preverbal
0,-4,-1,-0.04424066796063753,-1,2.95334e-06,1,0.007812445492964615,1,0,наметиться,Preverbal
0,0,0,0.22868733524565238,1,1.04824e-05,1,-0.04859183298166114,-1,-1,уловить,Preverbal
0,-2,-1,-0.022565180141361357,-1,-3.1537100000000003e-06,-1,0.003504008902785405,1,0,падать,Preverbal
0,0,0,-0.0650882467553762,-1,-3.4381946999999995e-07,-1,0.023405599775388364,1,0,оставаться,Preverbal
0,1,1,0.012526690259166223,1,1.072092192e-05,1,-0.001652308759522103,-1,-1,входить,Preverbal
0,0,0,0.05117449211235991,1,8.14132e-07,1,-0.003777906456190583,-1,0,обрастать,Preverbal
0,-1,-1,0.10348658171179173,1,8.91323e-07,1,0.015021738613965885,1,0,заводиться,Preverbal
0,0,0,-0.16750958251057946,-1,-8.86242e-06,-1,-0.006712995030144664,-1,1,быть,Preverbal
0,-1,-1,-0.037704240729043034,-1,-1.0889699999999999e-07,-1,-0.007561871894207095,-1,0,вспоминать,Preverbal
0,-2,-1,0.15047426452778231,1,-7.5637442999999994e-06,-1,0.08084557767854444,1,0,остановиться,Preverbal
0,6,1,0.024080865595265483,1,-2.6928252000000002e-06,-1,0.05139463360478308,1,0,светиться,Preverbal
0,-1,-1,-0.06518587312701629,-1,-1.2859106299999999e-06,-1,-0.0371706166955833,-1,0,оставаться,Preverbal
0,4,1,0.05378904690895053,1,1.5884347565400002e-06,1,-0.03597684985558619,-1,0,ходить,Preverbal
0,-1,-1,-0.24199737852015638,-1,-3.0505399999999994e-05,-1,-0.023646831543899682,-1,1,привыкнуть,Preverbal
0,1,1,-0.03716270523624232,-1,7.143827e-05,1,0.004484360206049642,1,0,присутствовать,Preverbal
0,0,0,0.022155446429836925,1,6.934907e-05,1,-0.0012803712611190732,-1,0,быть,Preverbal
0,-3,-1,-0.05020628142864997,-1,-3.9349052e-06,-1,0.019696588115009073,1,0,оставаться,Preverbal
0,1,1,0.17729208811605104,1,4.562500000000001e-06,1,-0.0004349945629157359,-1,-1,справиться,Preverbal
0,0,0,0.1342575448478086,1,2.3314857000000002e-05,1,-0.0032665372954197025,-1,-1,допустить,Preverbal
0,1,1,-0.010033589581724026,-1,-3.7234763399999996e-07,-1,0.02422804845976484,1,0,увеличиться,Preverbal
0,-3,-1,0.04844433915528709,1,-2.7403119e-06,-1,0.005150354826413628,1,0,стать,Preverbal
0,-1,-1,-0.07335746416564545,-1,1.0191400000000002e-05,1,-0.002086041672437422,-1,1,делать,Preverbal
0,1,1,-0.04302682523110063,-1,2.536951e-07,1,-0.018695492562269433,-1,0,получить,Preverbal
0,0,0,-0.02837168434346965,-1,1.76947e-06,1,-0.012266642493419078,-1,0,попасть,Preverbal
0,-6,-1,0.10421774434190378,1,-3.0914195350000004e-06,-1,0.0013419589897179507,1,0,опубликовать,Preverbal
0,-1,-1,0.05969175884841887,1,2.7139609e-06,1,-0.00416325103705989,-1,0,сменяться,Preverbal
0,-2,-1,-0.016014742921270773,-1,-2.7415023999999997e-06,-1,0.003113959141253342,1,0,обновиться,Preverbal
0,-4,-1,-0.03707400942934139,-1,-5.010350000000001e-06,-1,-0.009274811809427352,-1,0,перебросить,Preverbal
0,-6,-1,0.011190029398549413,1,8.115400000000001e-08,1,0.0036079872075949204,1,0,продать,Preverbal
0,-2,-1,-0.009565100170958074,-1,2.7504130199999998e-06,1,0.004737142801794436,1,0,отпустить,Preverbal
0,0,0,-0.00031381958076745486,-1,2.63886e-06,1,-0.004729007638023586,-1,0,сгореть,Preverbal
0,-4,-1,0.05128464463489825,1,-3.90127e-07,-1,-0.003967720614874104,-1,0,вести,Preverbal
0,2,1,-0.09488979916417514,-1,2.3997248565e-05,1,0.02768053781314539,1,0,получить,Preverbal
0,-10,-1,0.026720495538473985,1,1.6555499999999998e-06,1,-0.048194343556075714,-1,0,сократиться,Preverbal
0,-3,-1,-0.08367216918664708,-1,3.1366000000000007e-07,1,0.013077847520606034,1,0,уменьшить,Preverbal
0,1,1,-0.057502378419363676,-1,-1.99374e-06,-1,-0.003416005161675395,-1,0,произойти,Preverbal
0,0,0,-0.01475108407407956,-1,2.1800900000000003e-05,1,0.007043272638118103,1,0,организовывать,Preverbal
0,-2,-1,-0.021723636730570803,-1,5.7943500000000005e-08,1,0.0025129434266816797,1,0,встречаться,Preverbal
0,0,0,0.03052048613567963,1,6.323869999999999e-05,1,-0.0038980483145412137,-1,0,пользоваться,Preverbal
0,-6,-1,0.09064356192557864,1,-2.0622660000000002e-07,-1,-0.005499629901224434,-1,0,составлять,Preverbal
0,3,1,0.09599220170494793,1,7.759362700000001e-06,1,0.0038711989934752666,1,-1,передвигаться,Preverbal
0,-2,-1,0.012113313827177341,1,1.836100000000001e-07,1,0.028734189778468866,1,0,открыть,Preverbal
