Order,Len,Len_c,Semantic_closeness,Semantic_closeness_c,Lexical_frequency,Lexical_frequency_c,Predictability,Predictability_c,Pronominality,Verb,Position
0,4,1,-0.03993736289809639,-1,0.0101952225,1,0.0020028028666144726,1,0,account,Postverbal
0,3,1,0.07799745066247156,1,1.73797e-07,1,-0.0013931691201660157,-1,0,grow,Postverbal
0,0,0,-0.05454620129822382,-1,-7.689130000000001e-06,-1,0.0009796756434855003,1,0,vary,Postverbal
0,-4,-1,0.21338866921491348,1,-1.4717320000000002e-05,-1,-0.0014298077705244827,-1,0,deliver,Postverbal
0,-2,-1,0.0827218574829371,1,-7.9338687e-05,-1,0.010377409413031224,1,0,work,Postverbal
0,-10,-1,-0.09964373730092166,-1,2.186418e-06,1,-0.002085285714270524,-1,0,address,Postverbal
0,-1,-1,0.060482482950618546,1,4.013061e-06,1,-0.005925465307308808,-1,0,agree,Postverbal
0,-1,-1,-0.1254671254415722,-1,-3.36048e-08,-1,0.0008360332364911183,1,0,sap,Postverbal
0,-4,-1,-0.15729779422796378,-1,8.0264e-07,1,0.00025596727661297836,1,0,recognize,Postverbal
0,-3,-1,-0.10757769842311593,-1,-8.304625e-06,-1,0.005529460211802173,1,1,stand,Postverbal
0,0,0,0.03460167997045788,1,1.5876399999999998e-07,1,-0.0017400701952813846,-1,0,serve,Postverbal
0,-13,-1,-0.06624392249565991,-1,8.30412e-07,1,0.0035325647603854926,1,0,set,Postverbal
0,3,1,-0.15872435869931614,-1,1.302900000000002e-07,1,-0.0021007677758157484,-1,0,come,Postverbal
0,1,1,-0.005055172889558146,-1,1.5305199999999999e-07,1,-0.002800724359625917,-1,0,keep,Postverbal
0,-1,-1,-0.0943518869591134,-1,-2.467398e-07,-1,0.005120938098049366,1,0,work,Postverbal
0,-3,-1,-0.14967069928876436,-1,-8.363475e-06,-1,-0.0016924838276249354,-1,0,send,Postverbal
0,-20,-1,0.01734186348846506,1,2.4421995e-06,1,0.0007373365994596259,1,0,live,Postverbal
0,-12,-1,-0.09034283444253274,-1,-4.8419749999999995e-06,-1,0.0037103719352007403,1,0,traveled,Postverbal
0,1,1,-0.06502645569784966,-1,-5.92929e-06,-1,0.0009203734238702466,1,0,reprocess,Postverbal
0,-1,-1,0.13076361271246828,1,1.8303900000000006e-07,1,-0.0009075452381990257,-1,0,publish,Postverbal
0,3,1,-0.08584598940566068,-1,3.1647558322e-06,1,-0.0025798560159430717,-1,0,stay,Postverbal
0,-1,-1,-0.1764390898840201,-1,3.09373068e-06,1,-0.002242026693277388,-1,0,provide,Postverbal
0,-3,-1,0.09111370545817629,1,-3.62500257e-06,-1,0.013962156310366014,1,0,trap,Postverbal
0,-2,-1,0.0604792508291735,1,3.0877000000000003e-07,1,0.0009999947704301682,1,0,gain,Postverbal
0,2,1,-0.23363556941063912,-1,1.4116000000000002e-06,1,-0.00013853853396228466,-1,0,work,Postverbal
0,-6,-1,-0.006487985531950902,-1,4.6176000000000013e-07,1,-0.0032639434683832125,-1,0,work,Postverbal
0,-8,-1,-0.058790494659234915,-1,1.7311164e-05,1,-0.0032739040028337274,-1,-1,find,Postverbal
0,1,1,-0.016351616003806427,-1,-7.673249999999999e-05,-1,-0.0015082259977569623,-1,0,visit,Postverbal
0,-4,-1,0.09254996802358598,1,-4.435026e-06,-1,-0.0018352479775201047,-1,0,drive,Postverbal
0,1,1,-0.006823246369645458,-1,1.7571839999999999e-06,1,-0.0012283526988056126,-1,0,talk,Postverbal
0,-5,-1,-0.05800470531835089,-1,-5.777979999999999e-05,-1,-0.014595294637202938,-1,0,arrive,Postverbal
0,0,0,-0.3143443049247526,-1,-1.0437010199999999e-07,-1,-0.000594790293847125,-1,0,serve,Postverbal
0,4,1,-0.0036759879655283156,-1,-1.77829759e-06,-1,-0.0002404827161476275,-1,0,bury,Postverbal
0,-27,-1,0.026084391626815834,1,-1.6514279999999995e-07,-1,0.002954437893536721,1,0,write,Postverbal
0,-6,-1,0.03529410041461084,1,-3.129541e-06,-1,-0.00020315926648722948,-1,0,regard,Postverbal
0,-26,-1,0.053562565340157076,1,3.3925399999999995e-06,1,0.001202778048272679,1,0,begin,Postverbal
0,0,0,-0.2035992925101954,-1,-1.5166e-06,-1,0.0005406627070471681,1,0,raise,Postverbal
0,4,1,-0.00306256501978322,-1,9.64355e-07,1,-0.004586863442516964,-1,0,publish,Postverbal
0,3,1,-0.06766991814439757,-1,9.639499999999999e-07,1,0.00013168220247905538,1,0,study,Postverbal
0,-6,-1,-0.07881941434520384,-1,7.928723999999999e-05,1,0.0005962093376356004,1,0,charter,Postverbal
0,-2,-1,-0.03426926138380244,-1,2.433515e-06,1,0.008480060162792735,1,0,vary,Postverbal
0,-2,-1,0.10451358271378278,1,5.409200000000001e-06,1,0.02905997714761016,1,0,died,Postverbal
0,5,1,-0.2088711600062541,-1,-7.555810999999999e-05,-1,-0.000535075783539618,-1,0,mention,Postverbal
0,-17,-1,-0.089374621099268,-1,-1.1963546000000003e-07,-1,-4.336933927368003e-05,-1,0,employ,Postverbal
0,1,1,-0.043862712001229986,-1,-1.640195e-05,-1,-0.013326984236922579,-1,0,publish,Postverbal
0,0,0,-0.06969272738891713,-1,7.2696e-06,1,0.0004519230820437814,1,0,act,Postverbal
0,-12,-1,0.10565423960322418,1,-5.436000000000001e-06,-1,-0.0011489137230495383,-1,0,name,Postverbal
0,-8,-1,0.18041254884402974,1,-6.687871000000001e-07,-1,0.0035512514474053125,1,0,take,Postverbal
0,1,1,-0.2019819030738836,-1,6.9211e-08,1,0.0075774991743575715,1,0,divide,Postverbal
0,0,0,-0.2824830405209125,-1,-1.946725e-05,-1,-0.0006079604048240261,-1,0,move,Postverbal
0,-1,-1,0.04869605289125416,1,7.9135701e-05,1,-2.1008423182755642e-06,-1,0,purchase,Postverbal
0,-1,-1,-0.11152924500256378,-1,-7.4199e-08,-1,0.000897367797976889,1,0,bring,Postverbal
0,0,0,-0.12577725619306476,-1,3.2199999999999997e-06,1,1.9573134500905365e-05,1,0,rage,Postverbal
0,0,0,-0.109852694747818,-1,0.000129866,1,0.0005865519096708849,1,-1,attribute,Postverbal
0,-12,-1,-0.09034942979913713,-1,-2.0693399999999997e-07,-1,-0.0032992130624269755,-1,0,commemorate,Postverbal
0,-4,-1,-0.30140610731433914,-1,8.9513e-06,1,0.0003069270235009913,1,-1,collaborate,Postverbal
0,-1,-1,0.16470643273597252,1,1.77053e-07,1,-0.0013645160789158561,-1,0,revise,Postverbal
0,-1,-1,-0.023940254059314284,-1,7.93626515e-05,1,0.0020458113642067843,1,0,write,Postverbal
0,5,1,-0.0595704481633339,-1,-4.1338999999999995e-06,-1,-0.0043380053293932685,-1,0,see,Postverbal
0,5,1,-0.07402509099404958,-1,1.168122e-06,1,-0.00021405803522461797,-1,0,construct,Postverbal
0,0,0,0.16189958413415115,1,-2.0558000000000004e-07,-1,0.0010110260725239573,1,0,build,Postverbal
0,-6,-1,-0.21366523368750268,-1,5.0645e-07,1,0.00040505701732374,1,0,perform,Postverbal
0,2,1,0.016595551705042455,1,1.2243999999999998e-07,1,-0.003021297896323216,-1,0,perform,Postverbal
0,1,1,-0.02064172570531886,-1,7.447500000000001e-08,1,4.481845354287195e-07,1,0,play,Postverbal
0,-13,-1,-0.1643603162936231,-1,-1.9183099999999997e-07,-1,-0.005646120849401137,-1,0,replace,Postverbal
0,5,1,-0.08044004794110676,-1,-7.838805e-05,-1,-0.002299591903525189,-1,0,print,Postverbal
0,-1,-1,0.1371560650944418,1,-1.6540000000000011e-09,-1,-0.0005612535861224677,-1,0,write,Postverbal
0,2,1,-0.026505898632536967,-1,-7.931137499999999e-05,-1,-0.004909706875598052,-1,0,appear,Postverbal
0,-9,-1,0.22245029189299576,1,7.93426425e-05,1,-0.0006385731266037586,-1,0,refer,Postverbal
0,4,1,0.014261014356152624,1,-5.011500000000001e-07,-1,0.002077622693944736,1,0,have,Postverbal
0,0,0,-0.13686483786343293,-1,1.48768e-06,1,0.0005162754893502375,1,0,finish,Postverbal
0,-2,-1,-0.0242277171356286,-1,-1.118138e-06,-1,0.0017820333799706267,1,0,survive,Postverbal
0,2,1,-0.09591908048347636,-1,1.9974000000000017e-08,1,-0.0021944682932310555,-1,0,view,Postverbal
0,-3,-1,0.01411732637136126,1,-6.01068e-07,-1,0.0029045732156588455,1,0,draw,Postverbal
0,-5,-1,-0.0353761445655085,-1,1.368131e-06,1,-0.0032960125170117816,-1,0,single,Postverbal
0,-4,-1,-0.24206414860651498,-1,-1.1911049999999998e-06,-1,0.0033341077188415724,1,0,respond,Postverbal
0,-1,-1,-0.028059644963905783,-1,-5.741710999999999e-07,-1,-0.0032763923205026413,-1,0,produce,Postverbal
0,-8,-1,0.10147814581263045,1,7.9357239e-05,1,0.0033697022340624105,1,0,find,Postverbal
0,4,1,-0.03626156995782398,-1,-7.379196e-06,-1,0.0017400915571880171,1,0,find,Postverbal
