Order,Len,Len_c,Semantic_closeness,Semantic_closeness_c,Lexical_frequency,Lexical_frequency_c,Predictability,Predictability_c,Pronominality,Verb,Position
1,3,1,0.15275821334082934,1,2.639700000000001e-07,1,-0.01894859071770555,-1,0,konat,Preverbal
1,-5,-1,0.2487047211934572,1,-6.288499e-07,-1,0.022140520950052756,1,0,říci,Preverbal
1,1,1,0.010801867865948,1,-1.04452818e-06,-1,-0.01528039061976827,-1,0,uzavírat,Preverbal
1,2,1,-0.19135118534515974,-1,9.5181725e-06,1,-0.09487241300339438,-1,0,muset,Preverbal
1,6,1,-0.20886929582484146,-1,6.408046e-07,1,0.007355780889902408,1,0,zahájit,Preverbal
1,2,1,-0.008383885251033618,-1,3.5213920000000004e-07,1,-0.0017658897227103565,-1,0,vracet,Preverbal
1,-3,-1,-0.15417154870140087,-1,1.6358170000000001e-06,1,-0.0011665363863003764,-1,0,používat,Preverbal
1,-1,-1,-0.0508026924107505,-1,4.630499999999999e-06,1,0.004269580510836979,1,0,ubodat,Preverbal
1,-1,-1,0.06027743911867492,1,-1.0779999999999995e-07,-1,0.005654206641286907,1,0,stát,Preverbal
1,1,1,-0.12823652637461047,-1,1.4318204e-05,1,0.01277374736079423,1,0,zastřelit,Preverbal
1,-3,-1,-0.10294245682397171,-1,1.5453980000000004e-06,1,-0.00023095001388490077,-1,1,vytahovat,Preverbal
1,0,0,-0.008523937763294326,-1,-2.4502809999999998e-06,-1,-0.003032983415080681,-1,0,posílat,Preverbal
1,15,1,-0.0074567150621152045,-1,-2.2157910000000004e-06,-1,-0.0037688835779816077,-1,0,moci,Preverbal
1,-1,-1,0.046452998923168426,1,-3.95556e-06,-1,-0.014089843146355252,-1,0,vyjet,Preverbal
1,0,0,0.021431993667190827,1,1.9456680000000002e-06,1,0.013385943152627644,1,0,vzpomínat,Preverbal
1,-5,-1,0.10610027490568213,1,-1.1292153e-05,-1,0.05173856838651225,1,0,snížit,Preverbal
1,-1,-1,0.022821630976089857,1,-5.908579999999999e-08,-1,0.022558063338401768,1,0,sjet,Preverbal
1,0,0,0.060671222069068664,1,8.049308000000001e-06,1,-0.0018848090082700941,-1,0,odstartovat,Preverbal
1,0,0,-0.004044866768433408,-1,1.495335e-06,1,-0.0013251607921521136,-1,0,objevit,Preverbal
1,0,0,-0.23218184827696906,-1,-4.09955e-06,-1,0.008423386280090761,1,0,přidat,Preverbal
1,1,1,0.2585792502171195,1,-1.9541699999999998e-07,-1,0.007348941186421043,1,0,dostat,Preverbal
1,0,0,-0.09466914702227579,-1,0.00021887668656,1,0.002379643672196563,1,-1,vzít,Preverbal
1,1,1,-0.0448940859739905,-1,-3.7436000000000005e-06,-1,-0.029186530853911263,-1,0,být,Preverbal
1,-2,-1,0.000772131072063198,1,3.7974999999999984e-07,1,-0.0018148315756812972,-1,0,být,Preverbal
1,1,1,-0.09140031250024434,-1,9.505999999999998e-07,1,0.037127104074952844,1,0,být,Preverbal
1,1,1,-0.09140031250024434,-1,9.505999999999998e-07,1,0.015530678253675434,1,0,být,Preverbal
1,1,1,-0.04345875463499711,-1,1.1024999999999998e-06,1,-0.017612628248723783,-1,0,být,Preverbal
1,-3,-1,-0.04391562474549737,-1,-3.577000000000002e-07,-1,0.009858957106881283,1,0,být,Preverbal
1,1,1,0.02086329796988735,1,-1.8840500000000002e-06,-1,0.023416646135277885,1,0,prodat,Preverbal
1,12,1,0.13148046005531513,1,1.4218240000000002e-07,1,0.019047920936625273,1,0,běhat,Preverbal
1,0,0,-0.09237711669104394,-1,1.076065e-06,1,0.05616017676094798,1,0,odejít,Preverbal
1,1,1,-0.02950957426976894,-1,3.663120000000001e-07,1,0.010623214139554804,1,0,jít,Preverbal
1,0,0,0.04660690386310969,1,6.124999999999994e-08,1,0.0003137612635606968,1,0,zveřejnit,Preverbal
1,0,0,0.20427276054456375,1,-8.759919999999999e-07,-1,-0.003634268641166727,-1,0,dorazit,Preverbal
1,0,0,0.11143675981142423,1,-1.14021e-05,-1,0.0004184541091049043,1,0,pomoci,Preverbal
1,0,0,-0.0072310216231477875,-1,-1.323e-07,-1,0.008573546017549782,1,0,zvýšit,Preverbal
1,1,1,0.09252412665707492,1,1.1866800000000003e-06,1,0.02097478683580173,1,0,dovézt,Preverbal
1,8,1,-0.201919947975698,-1,2.9489203000000006e-06,1,0.01743396605282299,1,0,urychlit,Preverbal
1,0,0,-0.0982521217399197,-1,9.7603e-07,1,0.010376834735120521,1,0,sdělit,Preverbal
1,3,1,-0.26029524860745223,-1,1.5321743000000003e-06,1,0.024961733153663623,1,0,zdůraznit,Preverbal
1,-3,-1,-0.16346226596577018,-1,-1.2654030000000002e-07,-1,0.010915621354410987,1,0,uvolnit,Preverbal
1,0,0,0.07333611015312691,1,-2.13176705e-06,-1,-0.000619477621014497,-1,1,bydlet,Preverbal
1,-1,-1,-0.0472520173331733,-1,-6.149499999999999e-07,-1,-0.0007021421027815222,-1,0,přihlásit,Preverbal
1,1,1,0.016227634716461985,1,-2.3217840000000004e-06,-1,-0.005776169406911447,-1,-1,pracovat,Preverbal
1,0,0,0.028804770281694925,1,-2.1977400000000007e-08,-1,-0.01777049599089847,-1,0,uprchnout,Preverbal
1,-1,-1,0.029268919245650067,1,-1.5141e-05,-1,0.006358802687027487,1,0,hledat,Preverbal
1,2,1,-0.11762094210906567,-1,1.4325229999999998e-05,1,0.007505897578113374,1,-1,zahynout,Preverbal
1,1,1,0.1736919322457282,1,-1.4608000000000002e-07,-1,-0.006815467516781359,-1,0,zapojit,Preverbal
1,-1,-1,0.30073855647719944,1,-1.72870869e-06,-1,-0.05670888774452926,-1,0,stát,Preverbal
1,-3,-1,0.04141506584365944,1,-1.044435e-05,-1,0.006067256639553376,1,0,přihlásit,Preverbal
1,-1,-1,-0.19303960542534393,-1,3.9564e-07,1,-0.016340559407800825,-1,0,dostat,Preverbal
1,0,0,0.1719616746718898,1,-3.2078631999999997e-06,-1,0.04448547011537357,1,0,zvýšit,Preverbal
1,-1,-1,0.1011347369527182,1,-1.9952000000000004e-06,-1,0.030334708372109553,1,1,přesahovat,Preverbal
1,-3,-1,-0.2048450119172857,-1,9.301674e-07,1,0.038435751042752764,1,0,začít,Preverbal
1,0,0,0.06682988405120524,1,-2.5371060000000004e-06,-1,-0.03456559552575261,-1,0,začínat,Preverbal
1,-2,-1,0.1326593268054711,1,-4.3763000000000025e-07,-1,0.006624160591227002,1,1,bydlet,Preverbal
1,0,0,0.2750372955974547,1,-1.286046e-06,-1,0.00023500349284422128,1,1,najít,Preverbal
1,0,0,0.09327161894228417,1,-9.9644149e-07,-1,0.0038915104850368865,1,0,vybrat,Preverbal
1,3,1,-0.2756584714174059,-1,3.891718600000001e-06,1,0.003707679385908713,1,-1,žít,Preverbal
1,0,0,0.05232808229707662,1,2.038844986e-06,1,0.014414891927675477,1,0,uskutečnit,Preverbal
1,0,0,-0.020646453250562108,-1,8.9545e-06,1,-0.0009402800241946063,-1,0,zakoupit,Preverbal
1,0,0,0.05813388928798505,1,-5.108999999999996e-07,-1,-0.036378806317746926,-1,0,přichystat,Preverbal
1,0,0,-0.07204048027243318,-1,1.5528699999999998e-06,1,-0.006238609173746745,-1,0,odehrát,Preverbal
1,-4,-1,-0.008421793181182205,-1,-4.88775e-07,-1,0.00770364734054807,1,0,označit,Preverbal
1,-15,-1,0.11381714252515426,1,-2.493101e-06,-1,0.00041367468238195926,1,0,zvednout,Preverbal
1,-2,-1,-0.01023971643362355,-1,-5.1099999999999816e-08,-1,-0.006592871665442701,-1,0,ucházet,Preverbal
1,1,1,-0.150930794455441,-1,7.675000000000005e-08,1,0.01889205063313948,1,0,zhanobit,Preverbal
1,-5,-1,-0.022473800798646214,-1,-8.921099999999996e-08,-1,-0.038913926813404554,-1,0,skončit,Preverbal
1,-1,-1,-0.2208418165848447,-1,7.424439999999999e-07,1,-0.004847532049753467,-1,0,dosáhnout,Preverbal
1,1,1,-0.06105546424966836,-1,1.853327e-06,1,0.009012218033321084,1,0,chybět,Preverbal
1,0,0,-0.055779953891405096,-1,8.001089999999999e-07,1,0.04385766727779844,1,0,vrátit,Preverbal
1,0,0,0.20345344677661187,1,-1.5245672e-07,-1,0.030615662080130224,1,0,nastoupit,Preverbal
1,0,0,-0.021744109478301923,-1,-2.6360199999999985e-07,-1,0.0018192305372854434,1,0,přežít,Preverbal
1,-3,-1,-0.025983726025252007,-1,-3.883296e-06,-1,0.029574611949697183,1,0,vyhýbat,Preverbal
1,0,0,-0.052401050670346186,-1,-1.034646e-05,-1,0.02673411588698993,1,0,zemřít,Preverbal
1,1,1,-0.024209277655443076,-1,-3.454499999999999e-07,-1,-0.0014299009150660624,-1,0,snižovat,Preverbal
1,-1,-1,-0.15782274471993807,-1,-1.543756e-06,-1,0.005181501780114117,1,0,snižovat,Preverbal
1,-6,-1,0.2118672223109748,1,-1.5367330000000001e-06,-1,-0.07397434375282558,-1,0,snížit,Preverbal
1,0,0,0.04452513943829882,1,8.579650000000002e-07,1,0.034008163736570896,1,0,odpočívat,Preverbal
1,-3,-1,0.016341296730708138,1,5.94964e-08,1,-0.008040642142149168,-1,0,jevit,Preverbal
1,-1,-1,0.10293042600433855,1,-7.51367e-07,-1,-0.003478707096816691,-1,0,pohybovat,Preverbal
1,-1,-1,-0.055855971436713434,-1,5.620324262e-07,1,0.04715773066211526,1,0,dorůstat,Preverbal
1,4,1,0.03650124597032142,1,-2.1683959999999997e-06,-1,-0.0880702432510434,-1,0,odevzdat,Preverbal
1,-1,-1,0.03664826423012568,1,1.43319e-07,1,-0.0075652757761942024,-1,0,prodávat,Preverbal
1,-1,-1,0.03171324420858011,1,-1.62533e-05,-1,0.0014138474102898813,1,0,vyskytnout,Preverbal
1,1,1,-0.0033216233831925984,-1,-1.4171999999999997e-07,-1,-0.04371567509917795,-1,0,vystoupit,Preverbal
1,0,0,-0.0016070958827054949,-1,1.429277e-05,1,-0.04715001288841414,-1,0,přijet,Preverbal
1,-1,-1,-0.06630249731837842,-1,5.01381228e-06,1,-0.0007044974065992804,-1,0,chodit,Preverbal
1,1,1,-0.028345096843252357,-1,-1.1412287e-05,-1,0.002843002937689354,1,0,střídat,Preverbal
1,1,1,-0.06199050440665871,-1,1.1673353000000001e-07,1,-0.04265516223263888,-1,0,představit,Preverbal
1,6,1,-0.08594382286968139,-1,-1.5520750000000002e-05,-1,0.06439395908292367,1,0,konat,Preverbal
1,6,1,0.005412969713715604,1,1.592919e-08,1,0.005050871511092514,1,0,řídit,Preverbal
1,2,1,0.1155417609269047,1,4.846060000000002e-07,1,0.020191908190148655,1,0,objevit,Preverbal
1,-1,-1,0.06328756330317506,1,1.0816524e-06,1,0.012921001525595444,1,0,citovat,Preverbal
1,-1,-1,0.031021721299789376,1,3.013500000000001e-07,1,-0.001936246224467586,-1,0,zachovat,Preverbal
1,0,0,-0.09574946130699617,-1,-1.4121136e-06,-1,-0.014699426372882463,-1,0,vracet,Preverbal
1,6,1,-0.19775706666277842,-1,2.4854493000000005e-06,1,0.06779132445711877,1,0,dohodnout,Preverbal
1,0,0,-0.16523666738729068,-1,3.3528440000000003e-06,1,0.0018846246684860457,1,0,dostávat,Preverbal
1,-1,-1,0.1506003299867802,1,-6.4913e-07,-1,-0.0042230846179226456,-1,0,odejít,Preverbal
1,6,1,0.005832653500332234,1,-2.7954500000000005e-06,-1,0.0013336373724314732,1,0,porazit,Preverbal
1,7,1,-0.10134060026814139,-1,5.60901e-07,1,-0.020872988706265805,-1,0,zahájit,Preverbal
1,0,0,-0.07838797186853466,-1,-2.4054300000000004e-07,-1,-0.0031050972378466324,-1,0,lézt,Preverbal
1,1,1,-0.04047650199155783,-1,3.636342576e-05,1,-0.013708800839285329,-1,-1,moci,Preverbal
1,-3,-1,0.21682048363068168,1,-1.6142200000000003e-07,-1,-0.008951260034345876,-1,0,ovlivňovat,Preverbal
1,-1,-1,0.012492939486526938,1,2.0550700000000005e-06,1,-3.527384604468109e-05,-1,0,ponechat,Preverbal
1,0,0,-0.10129799917851878,-1,-6.14074e-07,-1,-0.021457952095442656,-1,0,doporučit,Preverbal
1,-2,-1,0.0434003655622575,1,-4.850028e-06,-1,0.005615658635916565,1,0,vyjádřit,Preverbal
1,-8,-1,-0.10200876780845837,-1,-2.5437360000000005e-06,-1,-0.03839929493699662,-1,0,uskutečnit,Preverbal
1,-7,-1,-0.17592218762504408,-1,2.1699170000000004e-06,1,0.03664746427875398,1,0,nabídnout,Preverbal
1,1,1,0.03327234371904825,1,2.3640050000000005e-06,1,0.03860026357681018,1,0,napsat,Preverbal
0,-1,-1,0.13546210623412958,1,-5.8830867e-07,-1,0.023701447980960133,1,0,objevit,Preverbal
0,1,1,0.05434881888990394,1,-3.1033999999999985e-08,-1,-0.006709512783990568,-1,-1,jednat,Preverbal
0,0,0,-0.08471160057097044,-1,2.606870000000001e-06,1,-0.04116028902136798,-1,-1,procházet,Preverbal
0,-5,-1,0.09588976526265185,1,7.5695999999999995e-06,1,-0.00048572923452705474,-1,1,vzniknout,Preverbal
0,-2,-1,-0.029039387379768383,-1,-1.563199999999999e-08,-1,-0.025786637345394325,-1,0,vládnout,Preverbal
0,-1,-1,0.02872939497324037,1,-1.3077799999999996e-08,-1,0.026701216081384926,1,0,setkat,Preverbal
0,1,1,0.06669699174038396,1,-2.6616900000000003e-07,-1,-0.009120983888874057,-1,0,obchodovat,Preverbal
0,2,1,0.03512508404889645,1,-1.0774426e-05,-1,0.009237353430850859,1,-1,financovat,Preverbal
0,-3,-1,0.16386240390644818,1,-1.2260259999999999e-06,-1,0.0021915588441848155,1,0,ozývat,Preverbal
0,1,1,-0.057842079820575584,-1,-1.14451505e-05,-1,0.020035581786125356,1,0,projevovat,Preverbal
0,0,0,-0.07812249195296127,-1,-1.446228796e-05,-1,0.004949598513140696,1,0,ocitnout,Preverbal
0,1,1,-0.04920580056167344,-1,6.9415e-07,1,-0.016822088014238956,-1,0,objevit,Preverbal
0,-1,-1,0.07876834831261902,1,-2.7612400000000006e-06,-1,0.0014783900842642028,1,0,udělat,Preverbal
0,0,0,-0.25303994054071116,-1,9.55598e-07,1,-0.007862142985360587,-1,0,vstoupit,Preverbal
0,-1,-1,0.19167684537763557,1,1.1416099999999999e-06,1,0.0028094430363209133,1,0,růst,Preverbal
0,-2,-1,-0.011971844379879687,-1,-1.6064200000000002e-07,-1,0.0018938106629994844,1,0,publikovat,Preverbal
0,-15,-1,-0.19177800605166065,-1,3.1247929999999997e-06,1,-0.0032184420009527814,-1,0,objevit,Preverbal
0,0,0,0.032547168642059254,1,1.7057328e-05,1,-0.003639720122073198,-1,-1,mít,Preverbal
0,1,1,0.01607421808859258,1,2.758095e-07,1,0.009619422180906445,1,0,přesunout,Preverbal
0,1,1,-0.0041847687002383414,-1,5.1035084e-06,1,-0.0024320261994550396,-1,0,zrušit,Preverbal
0,2,1,-0.00727510295495255,-1,1.3257000000000007e-06,1,0.004425918736449708,1,-1,krýt,Preverbal
0,2,1,-0.05853568775866138,-1,1.1395149e-05,1,-0.001077875311189469,-1,0,snížit,Preverbal
0,-1,-1,0.14188459073429757,1,-1.69430576e-07,-1,-0.0011088723586328286,-1,0,přihrát,Preverbal
0,1,1,-0.20211436867341817,-1,2.119851e-07,1,-0.003933872962971652,-1,0,volit,Preverbal
0,-2,-1,0.007907903896282098,1,2.33285e-07,1,-0.0033359962574140423,-1,0,mít,Preverbal
0,1,1,0.0517201128332071,1,-5.03121e-07,-1,0.013150891251577979,1,0,stát,Preverbal
0,1,1,0.129002879818802,1,-6.200655000000001e-07,-1,-0.04620666254767225,-1,0,podržet,Preverbal
0,-1,-1,-0.07031143773596268,-1,3.1657940000000004e-07,1,-0.033227416018504985,-1,0,odrazit,Preverbal
0,1,1,-0.03790764724354919,-1,4.232100000000001e-07,1,0.020158315672008764,1,0,vzrůst,Preverbal
0,0,0,-0.14254106788182253,-1,6.039774e-07,1,0.0027671945436810175,1,0,změnit,Preverbal
0,-8,-1,0.15750422523238106,1,-8.339318e-08,-1,-0.00428662035099453,-1,0,existovat,Preverbal
0,-1,-1,0.016350724252901086,1,-1.719478e-06,-1,-0.038710276481564165,-1,0,vyvážet,Preverbal
0,-8,-1,0.26724922110121424,1,-1.8989092700000001e-06,-1,0.029196492494643067,1,0,tvořit,Preverbal
0,0,0,0.025091386620742867,1,-2.40981e-06,-1,0.004286969295904108,1,1,moci,Preverbal
0,1,1,0.012467908687825102,1,1.7056939999999999e-06,1,0.00019966650977215616,1,-1,přizpůsobovat,Preverbal
0,-10,-1,-0.061561815784738946,-1,-1.2397000000000002e-05,-1,-0.0015475875585324594,-1,0,uskutečnit,Preverbal
0,-2,-1,0.03985766427947731,1,-2.6866819999999997e-07,-1,-0.021377952293361868,-1,0,umírat,Preverbal
0,4,1,-0.18758442246550547,-1,-5.48595408e-07,-1,-0.0007557564691786922,-1,0,hodit,Preverbal
0,-1,-1,-0.14641561426166122,-1,2.62064884e-06,1,0.008762399969199808,1,0,převládnout,Preverbal
0,-1,-1,0.2963240091838907,1,2.0087450000000002e-07,1,-0.012220633135969827,-1,0,obejít,Preverbal
0,-6,-1,-0.1296327912655842,-1,5.062568e-07,1,-0.06937579023545304,-1,0,vyslovit,Preverbal
0,-2,-1,0.030650630015017822,1,9.502948200000001e-06,1,0.06612526078478753,1,0,přizpůsobit,Preverbal
0,0,0,-0.06785838357946107,-1,-2.4255e-06,-1,0.07090471634066292,1,0,zavolat,Preverbal
0,2,1,0.06186225285230204,1,1.14515301e-05,1,-0.0049654137761090955,-1,0,ustupovat,Preverbal
0,-1,-1,-0.1298050401804668,-1,7.391740000000002e-06,1,4.893500031594167e-05,1,0,vyprodukovat,Preverbal
0,1,1,0.029805515706322432,1,-1.0976e-05,-1,0.004019506770794934,1,0,snížit,Preverbal
0,0,0,0.018695091776040448,1,4.690519999999999e-06,1,-0.001504900389345365,-1,-1,nechat,Preverbal
0,1,1,-0.14252463942074522,-1,1.660382e-08,1,0.04573191024144552,1,0,plavat,Preverbal
0,-13,-1,-0.009326431295208673,-1,-1.809939e-06,-1,-0.021804918987768374,-1,0,začínat,Preverbal
0,-3,-1,-0.34431603672908706,-1,-4.5248000000000004e-07,-1,-0.0011528649303569893,-1,0,rozhodnout,Preverbal
0,0,0,-0.06772458783843556,-1,-7.361348000000001e-06,-1,0.006285621774428984,1,0,přijet,Preverbal
0,0,0,-0.04819489820506512,-1,-1.9456680000000002e-06,-1,-0.013385943152627644,-1,0,pracovat,Preverbal
0,-5,-1,-0.0014815362362695164,-1,-5.111199999999998e-08,-1,0.0005136352303531933,1,0,vypadat,Preverbal
0,0,0,-0.01649146943413614,-1,-1.074675e-06,-1,-0.02920784826047973,-1,0,mít,Preverbal
0,0,0,-0.012289649827706918,-1,-6.884400000000003e-07,-1,0.0011182978608237915,1,0,vystoupit,Preverbal
0,1,1,0.1274301708858442,1,-5.48816858e-06,-1,-0.0030963752826758117,-1,0,přijít,Preverbal
0,0,0,-0.023363610342531583,-1,-9.56268e-08,-1,0.01862830034753804,1,0,zaplatit,Preverbal
0,-13,-1,-0.002328976677556974,-1,-1.1696400000000002e-05,-1,-0.006419717235366051,-1,0,spolupracovat,Preverbal
0,0,0,0.04892224199657063,1,7.0839e-08,1,-0.0070344763023397205,-1,0,zaznamenat,Preverbal
0,0,0,-0.013178641904349392,-1,-8.56656e-06,-1,0.05749639143219959,1,0,dostat,Preverbal
0,0,0,0.08804507601618494,1,-3.51876e-07,-1,-0.00013082159699251417,-1,1,naskočit,Preverbal
0,0,0,-0.05047398793969671,-1,-8.56656e-06,-1,0.05749639143219959,1,0,docházet,Preverbal
0,-3,-1,0.008014851848312951,1,-6.492400000000001e-06,-1,0.0028442264143618834,1,1,přijít,Preverbal
0,0,0,0.06908388063254245,1,-1.7046480000000002e-06,-1,-0.0020406888751166585,-1,-1,získat,Preverbal
0,2,1,-0.10164330228720288,-1,2.63757e-07,1,0.001717499960713742,1,0,dostat,Preverbal
0,0,0,-0.09925325297449213,-1,2.12893799e-06,1,-0.0008981549071251926,-1,-1,skrývat,Preverbal
0,-1,-1,0.030917669802242104,1,5.386699999999999e-08,1,-0.007681697762459139,-1,0,dostavovat,Preverbal
0,0,0,0.05663938531120705,1,1.14402873e-05,1,-0.007385963618378011,-1,0,dávat,Preverbal
0,-2,-1,0.010035254132461351,1,2.68569e-07,1,0.03603260209260978,1,0,koupit,Preverbal
0,0,0,0.016621737995477795,1,-3.3026e-07,-1,0.008295906557339028,1,0,dojet,Preverbal
0,2,1,0.02648341848213325,1,1.734192336e-05,1,0.0004996778449985473,1,-1,utopit,Preverbal
0,2,1,-0.0596722836664573,-1,1.2211859999999999e-06,1,0.002795616738259399,1,0,dostat,Preverbal
0,-2,-1,-0.06055963504581433,-1,-2.566748e-06,-1,0.018849330941200615,1,0,věnovat,Preverbal
0,0,0,-0.057442200216423864,-1,5.203164000000001e-07,1,0.0028408740736923233,1,0,zvítězit,Preverbal
0,0,0,0.014856093543225066,1,-1.057357e-05,-1,-0.0018665744096868497,-1,0,odhalit,Preverbal
0,0,0,-0.13193847423536745,-1,2.1370999999999987e-08,1,9.014795015910293e-05,1,0,napsat,Preverbal
0,-3,-1,0.0015249357357442206,1,8.57375e-08,1,0.033355616045139425,1,0,zbýt,Preverbal
0,1,1,-0.06671968404154359,-1,3.6931560000000005e-09,1,-0.005507355752693621,-1,0,popíjet,Preverbal
0,0,0,0.04205492770386038,1,3.83181e-06,1,-0.0026419348190652725,-1,-1,svítit,Preverbal
0,4,1,0.06027026958618792,1,5.519999999999906e-10,1,-0.003769412290762386,-1,-1,skončit,Preverbal
0,-4,-1,-0.2935269041744204,-1,3.2595233e-05,1,-0.012768513901486422,-1,0,být,Preverbal
0,13,1,-0.0011220454672951352,-1,-1.0064279999999997e-06,-1,0.003135427909082167,1,0,poukázat,Preverbal
0,-12,-1,-0.04021071674170694,-1,-3.86393e-05,-1,-0.04211343687613034,-1,0,přetrvávat,Preverbal
0,4,1,-0.11477635392380164,-1,3.4335770000000005e-06,1,0.010961635876030495,1,0,stačit,Preverbal
0,2,1,0.05071998645890213,1,3.2919999999999996e-07,1,-0.008616339529457118,-1,0,prohrát,Preverbal
0,-1,-1,0.09320756134262537,1,-2.7348782e-06,-1,-0.005562026423175381,-1,0,podařit,Preverbal
0,2,1,-0.005940686468561586,-1,-1.0780000000000001e-08,-1,0.015397198913608301,1,0,přečíst,Preverbal
0,0,0,0.05873597071159786,1,3.3811300000000003e-07,1,-0.004714622493388665,-1,0,prosadit,Preverbal
0,-2,-1,-0.06588701888264141,-1,-4.919535e-07,-1,0.0016205599856370378,1,0,trénovat,Preverbal
0,0,0,0.2670403455056862,1,-8.232250000000001e-08,-1,0.0017943436325265072,1,0,vyhrát,Preverbal
0,2,1,-0.1946490215086735,-1,6.74903e-07,1,0.008893840019708443,1,0,potvrdit,Preverbal
0,0,0,0.2848221889133099,1,-5.115132560000001e-06,-1,-0.06073686954958535,-1,0,oslabit,Preverbal
0,0,0,-0.2050850088961138,-1,2.0127049000000002e-06,1,0.019831075705068202,1,0,ponechat,Preverbal
0,6,1,-0.009840622132990778,-1,1.3205500000000002e-06,1,0.02726214855668735,1,0,oslabit,Preverbal
0,-1,-1,-0.2423828308874449,-1,-1.09269e-08,-1,0.018923654751579755,1,0,zapsat,Preverbal
0,0,0,0.01960458017041514,1,3.337699999999999e-07,1,0.04455714797007232,1,0,přát,Preverbal
0,-1,-1,-0.0073306507374545915,-1,7.5683839e-07,1,-0.006016026899200111,-1,0,dát,Preverbal
0,-3,-1,-0.05489464968829824,-1,-5.944909999999999e-06,-1,0.015861350477916536,1,1,hrát,Preverbal
0,3,1,-0.25128780176260757,-1,2.13155144e-06,1,-0.0029201501048931044,-1,-1,připomenout,Preverbal
0,0,0,-0.01209556767584264,-1,3.4496000000000004e-07,1,-0.009041768806248851,-1,0,účastnit,Preverbal
0,3,1,0.015825793260870552,1,-1.14014203e-05,-1,-0.018274224490221536,-1,0,stoupat,Preverbal
0,-1,-1,-0.07302619614020939,-1,-1.5018600000000001e-06,-1,0.0013533066182923603,1,1,pracovat,Preverbal
0,-3,-1,-0.046068471317605234,-1,-1.14415e-06,-1,0.016461898823688037,1,0,zesílit,Preverbal
0,-3,-1,-0.01370929555638549,-1,-5.107401000000001e-08,-1,0.007412102892992822,1,0,položit,Preverbal
0,-2,-1,0.15846339156874903,1,-1.0493769999999999e-06,-1,0.08426777847055772,1,0,mít,Preverbal
0,1,1,-0.10252408806596808,-1,3.4890670000000003e-06,1,0.003485303999631706,1,0,skončit,Preverbal
0,-5,-1,0.08504201474580414,1,3.96542e-08,1,-0.028117753846212123,-1,0,schovat,Preverbal
0,0,0,-0.26437022745054256,-1,2.940732e-06,1,-0.0509286161085008,-1,-1,vejít,Preverbal
0,-1,-1,-0.09067512971566821,-1,8.064e-07,1,0.01056459170440427,1,0,vrátit,Preverbal
0,8,1,-0.23121829187368614,-1,-1.7075099999999998e-08,-1,-0.004810880888318436,-1,0,opustit,Preverbal
0,4,1,0.06349245784687108,1,1.4152849999999998e-05,1,-0.0019463021412425285,-1,-1,koncentrovat,Preverbal
0,0,0,-0.09550746917559194,-1,3.6077280000000006e-06,1,0.0007903816599074687,1,-1,postoupit,Preverbal
0,10,1,0.03111379784157156,1,1.4595900000000002e-08,1,0.016433843039407203,1,0,proběhnout,Preverbal
0,-1,-1,0.19435048989662632,1,-6.080488e-07,-1,0.014063095831493178,1,0,viset,Preverbal
0,3,1,-0.18493707888934002,-1,1.0718224499999999e-07,1,-0.011501024775860014,-1,0,zastřelit,Preverbal
0,-1,-1,0.0769337249967941,1,9.32244e-07,1,-0.002475926845914911,-1,1,začít,Preverbal
